baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
184.9843598754359	-0.16592081589079252	0.17949772525760935	-0.9243616633729944	0.35529804762269956	0.7238206714365178	ENST00000425699
73.37494400116643	-0.3732512051538955	0.28706138929481406	-1.3002487240475378	0.1935157359728771	0.5767645727427381	ENST00000340087
118.46485628149574	0.5483308443912457	0.20205654375278637	2.713749499061617	0.0066526450783375695	0.1316055197034005	ENST00000336854
5954.422080949354	-0.008529725437788531	0.1204732386873486	-0.07080182728319293	0.943555477514949	0.9854195904725341	ENST00000369144
78.58435517102261	-0.12464427607077089	0.28280947730713807	-0.4407358524813655	0.6594042379352278	0.8912187192211215	ENST00000462527
5895.275870214484	0.22005630555468542	0.12387370975156983	1.7764568930405886	0.07565764092928418	0.39730283252391496	ENST00000541549
40.32726373322555	0.7008498532994748	0.4476465380173976	1.565632242803666	0.1174347371421692	0.4778429117514926	ENST00000498406
83.48715370773095	0.23205951071312175	0.2789490195988114	0.8319065291818311	0.4054617061685528	0.7597424270504324	ENST00000399133
39.74643877706258	-0.06973276595367879	0.3948084534077715	-0.17662429806602048	0.8598035070462451	0.96068371407801	ENST00000425796
57.59148710709937	-0.5486001566650038	0.3948733138358291	-1.3893067407768347	0.1647394950064708	0.5433388136469658	ENST00000251547
53.766504599850855	0.09333685319451539	0.3116878855151834	0.29945614678042604	0.7645920274278177	0.9311331047106822	ENST00000382357
133.24649991793132	0.6273554486047743	0.2595634663486194	2.4169635944149936	0.015650582351209724	0.19659432405936575	ENST00000204566
224.68449019551326	-0.1499223714962491	0.24294014778513928	-0.6171164908850026	0.5371578921836822	0.8341694186248572	ENST00000433215
57.29387580194287	-0.6587297696086358	0.27130703393035144	-2.427986329973817	0.015182915535602939	0.1949195283333688	ENST00000533676
380.0839705110197	0.20843211941586864	0.36699803788192176	0.5679379666954235	0.5700770905908494	0.8497144636973912	ENST00000379177
110.47217604992949	0.3430867951306813	0.2780036490724527	1.2341089632289928	0.21716230400651904	0.6015902472056495	ENST00000304543
67.15602587412693	0.6201179761974921	0.4507754897183008	1.3756692418769643	0.16892405875287608	0.5478423908048936	ENST00000338565
355.076625213137	-0.3412408730437782	0.2706305923810907	-1.2609101951166595	0.20734120459309985	0.5919077722215556	ENST00000379188
85.70146601875861	-0.019168774070867537	0.30904280391495403	-0.062026275415694915	0.9505419075270601	0.9872905759182163	ENST00000481424
180.57981051041483	-0.21558248469005453	0.24896626289817694	-0.8659104337290237	0.3865392809019612	0.7480725126422444	ENST00000394152
66.74834790985099	0.007195553771646613	0.24839629624647938	0.028968039702599223	0.9768900805142818	0.9945173171242601	ENST00000485586
52.63139228475268	-0.35491796286329635	0.28726729530910766	-1.2354972830492057	0.21664548700707664	0.6007759993640561	ENST00000429642
2151.9272806171875	0.12316257397198367	0.11641277702819361	1.0579815817137954	0.2900638394526182	0.6749337073856977	ENST00000381344
351.32723385419945	-0.05125665785953908	0.15709267833894058	-0.3262829203850517	0.7442103093200869	0.924179876093618	ENST00000491735
57.52124094290283	-0.18493108500352606	0.2521813515526842	-0.733325774744654	0.4633597582516507	0.7945715261604666	ENST00000482091
37.866785433128484	0.33790857587683554	0.3261217433335827	1.0361424308074925	0.30013569959968806	0.68220585247286325	ENST00000487931
199.87815533294685	-0.023230576509954234	0.18637293305344643	-0.12464565604755691	0.9008040819276857	0.9737837778560452	ENST00000370763
116.33233706145762	0.15184771132613673	0.27776209785908307	0.5466826197545986	0.5845967967561008	0.8577377800413217	ENST00000216068
954.4631400208629	0.29056833851697683	0.10776761470701071	2.6962491404022346	0.00701251953908972	0.1353917165297108	ENST00000203407
102.78338319523111	0.33627193056872234	0.19940683568584472	1.6863610989670463	0.09172626936019111	0.4291700510763557	ENST00000472438
49.8041875206685	0.015861014701310305	0.49178641966718006	0.03225183548590943	0.9742712189166225	0.99346050574798	ENST00000401576
241.57301213643333	0.057018106246042734	0.16708529297718164	0.3412514963470156	0.7329142588949207	0.9208370025845812	ENST00000295030
35.51472928297387	0.3364807021927982	0.6334658389084578	0.5311741873446518	0.5952980785386547	0.862615028470677	ENST00000414712
598.2719412765573	-0.003307957198917273	0.14632151639273383	-0.022607455693929253	0.9819633965650083	0.9952044734569884	ENST00000216044
38.07155338151179	0.35481709385963484	0.5094402763510064	0.6964841814257426	0.4861256603251449	0.806793198568435	ENST00000458073
100.9309710682665	-0.01964837440715032	0.32547915175484127	-0.06036753598875651	0.9518629140125233	0.9875685680206001	ENST00000269159
72.25862339077976	0.21724748358941848	0.33092957356711	0.6564764860622598	0.5115175920222212	0.8206188109934106	ENST00000491431
427.0927304318059	0.03996192559580724	0.13687808252682385	0.291952698767357	0.7703227899868551	0.9328189838872804	ENST00000296824
3059.209420098325	-0.06548395301808899	0.10120745882975463	-0.6470269461882482	0.5176145039839154	0.8236757510913633	ENST00000244745
998.0749069832465	0.30760971489235284	0.18141636934517832	1.6956006561186783	0.08996153344785962	0.4259267438598454	ENST00000372435
147.2777764593731	-0.13572349407699788	0.46203850303831184	-0.2937493156619976	0.7689494673834256	0.9326414220672454	ENST00000643795
269.7489684274183	-0.00968569383632583	0.26755651318872054	-0.03620055337428486	0.9711224447512607	0.9924661898732989	ENST00000372418
171.0438353578497	-0.15871130334186334	0.2173471810629094	-0.7302202060579089	0.46525559340666495	0.7953455159409171	ENST00000449193
44.270251065493845	0.2803737382010553	0.34093860297159134	0.8223584415415036	0.4108729244639834	0.7631963930210294	ENST00000444772
45.933431428611215	-0.17205730217587456	0.3467118416966308	-0.49625447268808	0.6197148829709007	0.8727131649756662	ENST00000602599
82.73844252356525	0.22387216312678102	0.2563868477832974	0.8731811520846874	0.3825643464225934	0.746060211890781	ENST00000316752
217.17886876646085	-0.1264539896673883	0.1495721122206896	-0.8454382825109059	0.397866177780934	0.7553299759003044	ENST00000340923
37.06215784999469	-0.2803573473118623	0.36862540516187536	-0.7605480886178974	0.4469270359885275	0.7849132936572948	ENST00000416739
141.01307921082247	-0.21706763218476655	0.4120997591893308	-0.5267356443298461	0.5983771792497791	0.8642913223621357	ENST00000427057
98.14787706935874	0.5522014530823072	0.5304106539390925	1.0410828835759338	0.2978370827275624	0.6801006052329784	ENST00000458162
37.783786096536815	-0.357277060320233	0.5356996134975978	-0.6669354453843285	0.5048133688294681	0.8171166582506711	ENST00000456790
86.89663852583305	0.08742670541629628	0.39031319332471204	0.22399116123026785	0.8227641808310371	0.94955054050988	ENST00000650893
151.54846974918823	-0.30189807484157605	0.2231057070456722	-1.3531615969813546	0.17600401083881975	0.5556516515471043	ENST00000377072
41.76910248986786	0.3670890084957898	0.5490777865228375	0.6685555626288693	0.5037790272414039	0.8167927553850651	ENST00000652258
104.69884146772029	-0.6574716818258151	0.26735825604713037	-2.4591411222771997	0.01392698607293262	0.18728761629099322	ENST00000651382
648.0568890806409	-0.28897717202900836	0.16362006978147486	-1.7661474684307126	0.07737111150999212	0.40068485229221873	ENST00000377059
50.70240242127966	-0.03376507473120978	0.2710063212303486	-0.12459146553452644	0.9008469852648023	0.9737837778560452	ENST00000378061
9354.952490519881	0.15672972226236093	0.10022853176842919	1.563723617387449	0.11788248888765614	0.47843298417918095	ENST00000316660
81.03530288012126	-0.32177348679982065	0.3615888327971382	-0.889887788598673	0.3735261415339298	0.7392981636752315	ENST00000269518
73.75343843054968	0.564851751004274	0.22531635529193994	2.5069274277599676	0.012178571335732065	0.17579278641775967	ENST00000590596
122.02179128265736	0.5593368958300834	0.21913636256012578	2.5524604373982647	0.010696505676170396	0.1660779129345036	ENST00000405510
52.57933080175918	-0.4826089028535905	0.4670670314356028	-1.033275462346844	0.30147500692043977	0.6830653415727138	ENST00000405018
41.22496300995344	0.28781246434728236	0.28813814088794165	0.998869720823298	0.31785780593054513	0.6977258303734114	ENST00000246186
43.59088995296406	0.10377683328574507	0.2844149708000612	0.36487823757596216	0.715202299898521	0.9141510615811324	ENST00000316418
2490.42519746956	-0.20119836831509158	0.12192362506928203	-1.6502000182553822	0.09890203311394737	0.443295931329746	ENST00000335251
85.10205110406652	-0.0425780799672727	0.2664035036428547	-0.15982552550943036	0.8730185160983086	0.9646065768727378	ENST00000503626
52.50231647888826	-0.5578836276848939	0.3260508736207514	-1.711032457878952	0.08707512119648364	0.4207581627832098	ENST00000524087
1073.0079588814153	0.3226164553150454	0.14572205695152413	2.2139164246244953	0.026834528659510314	0.2539128875444614	ENST00000318911
127.32928078991482	0.05214939537200872	0.2353403475730598	0.22159139267787176	0.8246319835790903	0.9503220261956783	ENST00000512921
709.5860679683364	0.04066297925576935	0.12823929449157284	0.31708673552037897	0.7511777894839324	0.9262383142593572	ENST00000264864
1130.971891967906	-0.003951605084951265	0.10156989377584204	-0.038905279291442336	0.9689659074914894	0.9918679135798881	ENST00000334082
104.10621197437611	0.35595497448686786	0.2798102252970948	1.2721299734808642	0.20332694307372579	0.5880360470308267	ENST00000508576
114.2810217505975	0.4144379597437369	0.23443577399861987	1.767810230814759	0.07709263398681301	0.39969955872130913	ENST00000535690
320.1442568242651	0.11344533141938964	0.40060738014798214	0.2831833287182167	0.7770363072801814	0.935053798752398	ENST00000413971
732.9452691309348	0.3942371657990851	0.6573667778768891	0.5997217673098127	0.5486916789316497	0.8393219715728287	ENST00000435706
604.5412575653081	-0.09683038434459504	0.29436434294940395	-0.3289473968701382	0.7421954484726568	0.9233672407108205	ENST00000424225
2035.2026254178725	-0.12783993482136635	0.1460347604727795	-0.875407570139408	0.381352182262215	0.744737172082846	ENST00000264331
52.18261685879034	-0.45673247487224466	0.2727878833073327	-1.6743136437540127	0.09406897445786926	0.43478203288602935	ENST00000566677
107.72026766604854	-0.02244523839544361	0.44304647301048905	-0.050661137742342946	0.9595955444499636	0.989738824720691	ENST00000651419
103.22011474289016	-0.029152221989574314	0.19621123541634886	-0.1485757017314273	0.8818884473816987	0.9677591983589511	ENST00000461436
121.21090221205246	-0.5851222130311042	0.5730299169798351	-1.021102381730786	0.3072059348147533	0.6886503653538617	ENST00000493459
557.448838839902	0.5516849691367108	0.1825219097905604	3.0225684673678703	0.0025063937684100643	0.08400100830970875	ENST00000324210
65.26343362116398	0.08801664022711171	0.25324508533200685	0.34755517609244424	0.7281742741917534	0.9190816188200283	ENST00000466565
453.414674781593	0.027611264460629743	0.29743711957127034	0.09283059390982865	0.9260381455215316	0.9797975691576313	ENST00000463374
97.14416552587018	-0.5909049957732146	0.29634907915893083	-1.9939491543225436	0.04615761139585823	0.32178294481431485	ENST00000497971
125.14533015903125	1.1308581057585754	1.2235173248358988	0.9242681593497247	0.3553467162239812	0.7238206714365178	ENST00000282488
914.943491181229	0.18493295801690918	0.12605392089469752	1.467094055498661	0.14235047101439005	0.5155306400329914	ENST00000379440
206.46612770473152	0.09349828350324282	0.32047996212943064	0.29174455364383167	0.7704819414553927	0.9328189838872804	ENST00000430350
61.43531719932491	-0.11752064930945988	0.3403108143909209	-0.34533327869640335	0.7298438309529571	0.9200068733153693	ENST00000650821
52.228416186989904	-0.2707517765369742	0.3956888120079238	-0.6842543137953375	0.493814590561357	0.8109842249742532	ENST00000237612
1576.4722089695642	0.14154756228499962	0.13083251018355105	1.0818990026746098	0.2792974080835787	0.6653791457592142	ENST00000281513
442.1150973207313	-0.06440828907870083	0.1261729049689381	-0.5104763902721998	0.6097177510615417	0.8684841377940414	ENST00000282041
204.0058074219145	0.585509214950908	0.18906389008540223	3.0968854744627707	0.001955654128949093	0.07295792247935179	ENST00000587974
522.9666662482274	0.33257231232649476	0.1514374174256572	2.1961039614912825	0.028084503115216104	0.25844522783185403	ENST00000304979
170.21878086142988	-0.9783063070206445	0.3853325421926495	-2.538862410773326	0.011121355090502964	0.16904692964314716	ENST00000617444
553.055233535249	0.35077269689272655	0.2453253597711524	1.4298264852029112	0.15276682557805765	0.5274287070265198	ENST00000611123
381.0924500991016	0.23964815062385272	0.13787146655164978	1.7381997640104532	0.08217562068484498	0.41119618475639447	ENST00000249356
706.9663887676912	0.1687612447195738	0.1263897048561753	1.3352451840251944	0.1817961129184221	0.5619778011427289	ENST00000375991
42.1905575612162	-0.40153057526121005	0.3814210184058793	-1.0527227286513396	0.2924680885922021	0.6760719789508743	ENST00000651543
45.317004428001596	0.20382669999072175	0.456941767834259	0.4460671235128879	0.6555487601696337	0.8891375729046466	ENST00000372989
634.9907438191367	0.057374772006826724	0.1429645235248142	0.4013217446695316	0.6881832561760581	0.9029769711949435	ENST00000229329
34.695385253082165	-0.0059132179358690065	0.46384446673827273	-0.012748277407404276	0.989828621786865	0.9973030624433973	ENST00000534981
461.2078908163395	0.514942391612923	0.17626903042124628	2.921343530297511	0.0034852529357956357	0.09559688702953104	ENST00000256545
37.020135622017584	-0.26391812996285846	0.4324348015208811	-0.6103073319599939	0.5416582409377005	0.8358874660626802	ENST00000324989
112.22294461039493	0.3757530407900518	0.2708346213640466	1.3873892447634213	0.16532310279902512	0.5437560009625726	ENST00000397890
58.03686792177197	-0.41245102377668547	0.2764583936893908	-1.491909933615857	0.1357227581826821	0.5067744278595613	ENST00000513911
38.19893548672794	0.20613311225911118	0.42083574922308586	0.4898184449388106	0.624262377401995	0.8754381899811585	ENST00000512574
82.98739699379476	0.6970233303921076	0.2727895478183609	2.5551687590912615	0.010613632598355214	0.1654399419818714	ENST00000257694
56.75325024006196	0.4545908817734404	0.45639400505494687	0.9960491959545145	0.31922624257309334	0.6982988400803739	ENST00000422087
332.64803078491366	0.13901972248496763	0.2572697245786997	0.5403656520899374	0.5889448904850676	0.8597483791423836	ENST00000436062
68.99050673623297	-0.12202319484052392	0.43242536015967725	-0.28218325307161835	0.7778029988616251	0.9351560669828447	ENST00000453085
1504.9566868872903	0.24200091030527815	0.13032135273248702	1.8569551745064967	0.06331753175258582	0.3698727388912965	ENST00000380649
38.16525836431041	1.757868264306729	0.5109276506852125	3.440542436779897	5.805493890303975e-4	0.040236538424337547	ENST00000492433
215.52680531787294	0.16290908656665162	0.23199849479682635	0.702198894476966	0.48255513496383806	0.8041155586550935	ENST00000644428
54.0620543211967	0.10218837216935656	0.3432185184572016	0.2977356018804072	0.7659049686521556	0.9316254472645451	ENST00000471743
